ДатаЧека;НомерЧека;ВидОперации;АЗСКод;ВидНоменклатуры;Карта;ОсновнаяКарта;НомерСтроки;НоменклатураКод;Количество;Цена;Сумма;Бонусы;СуммаСкидки;УниверсальнаяАкцияКод;СписаноБонусов;СуммаСкидкиДисконт;КассоваяСмена;ОператорКод
09.08.2020 12:19:28;16111000076802;Начисление;1611;Сопутка;A77AE2EC08E53A85E78CECC4A86882AF;;3;00240331;1;53;53;0;0;;0;0;d0e789f8-d9ba-11ea-a516-f44d30614b06;Октисюк Валентина Олександрівна
09.08.2020 12:19:57;16082000008162;Начисление;1608;Сопутка;659F4BEAB81727E6651F9B6818CE5E79;;1;00087089;1;26;26;26;0;;0;0;6cd41b56-d9ba-11ea-a036-00012eb194cc;Юрчук В.М.
09.08.2020 12:20:57;16082000008163;Начисление;1608;Сопутка;659F4BEAB81727E6651F9B6818CE5E79;;1;00140426;1;43,5;43,5;0;0;;0;0;6cd41b56-d9ba-11ea-a036-00012eb194cc;Юрчук В.М.
09.08.2020 12:22:20;16111000076803;Начисление;1611;Сопутка;A77AE2EC08E53A85E78CECC4A86882AF;;1;00080006;1;98;98;98;0;;0;0;d0e789f8-d9ba-11ea-a516-f44d30614b06;Октисюк Валентина Олександрівна
09.08.2020 12:34:56;24381000011376;Начисление;2438;Нефтепродукты;3749B34AE04C4E1E38E56DEA578719F3;;1;02865   ;47,31;12,48;543,12;0;47,31;0000003068;0;0;6a6b63b2-d9ba-11ea-99e4-00012e5b2b41;Коляса Ірина Іванівна 
09.08.2020 12:36:35;34092000008611;Начисление;3409;Сопутка;6DA3C2CEF8DA19D4ACD9C01E1202C050;;1;00231984;1;36;36;36;0;;0;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Горбачова Катерина Андріївна
09.08.2020 12:36:35;34092000008611;Начисление;3409;Сопутка;6DA3C2CEF8DA19D4ACD9C01E1202C050;;2;00231978;1;36;36;36;0;;0;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Горбачова Катерина Андріївна
09.08.2020 12:49:36;38151000225101;Начисление;3815;Нефтепродукты;500B561EB08881F4F2276CD621EF63B4;;1;02856   ;20;25,99;499,8;4 000;20;0000000003;0;0;6eb69d8c-d9ba-11ea-9665-00012eb1a3b9;Добродій Вадим Євгенович 
09.08.2020 13:09:41;34224000005174;Начисление;3422;Сопутка;614055FB3A7968F43C8D4539459F7452;;1;00257600;1;0,2;0,2;20;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 13:09:46;34224000005175;Начисление;3422;Нефтепродукты;614055FB3A7968F43C8D4539459F7452;;1;02856   ;20;25,99;519,8;4 500;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 13:10:26;34092000008642;Начисление оплата;3409;Сопутка;AECA6F5F5A9D44B83A5171F2E60E010D;;1;00231979;1;40;0,01;0;39,99;;4 000;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Горбачова Катерина Андріївна
09.08.2020 13:11:48;34224000005178;Начисление;3422;Сопутка;614055FB3A7968F43C8D4539459F7452;;1;00252973;1;135;135;135;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 13:17:38;34092000008654;Начисление;3409;Сопутка;AECA6F5F5A9D44B83A5171F2E60E010D;;2;00080806;1;18,9;18,9;18;0;;0;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Горбачова Катерина Андріївна
09.08.2020 13:17:38;34092000008654;Начисление;3409;Сопутка;AECA6F5F5A9D44B83A5171F2E60E010D;;1;00253548;1;49;49;49;0;;0;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Горбачова Катерина Андріївна
09.08.2020 13:17:44;34092000008655;Начисление;3409;Нефтепродукты;AECA6F5F5A9D44B83A5171F2E60E010D;;1;00113355;50,92;24,99;1 272,49;11 457;0;;0;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Горбачова Катерина Андріївна
09.08.2020 13:30:56;26201000010009;Начисление;2620;Сопутка;EAA77BE5D715CF896BEB26C0674F7024;;1;00123227;1;27;22;22;5;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Стельмащук Галина Михайлівна
09.08.2020 13:31:00;26201000010010;Начисление;2620;Нефтепродукты;EAA77BE5D715CF896BEB26C0674F7024;;1;00113355;20;24,99;499,8;4 500;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Стельмащук Галина Михайлівна
09.08.2020 13:42:04;16461000006957;Начисление;1646;Нефтепродукты;261DB63BFF5DA4EADFF41037B85B734E;;1;02856   ;10;25,99;229,9;0;30;0000000003;0;0;804b10ba-d9ba-11ea-86b0-00012eb1a3b4;Войцеховський Артем Вадимович
09.08.2020 13:47:57;26161000006991;Начисление;2616;Сопутка;BC2A0772175F27266C18C9D5A63E0253;;2;00232176;2;3;6;0;0;;0;0;36280da3-d9ba-11ea-865d-00012eb19fb7;Герей М.М.                                        
09.08.2020 13:47:57;26161000006991;Начисление;2616;Сопутка;BC2A0772175F27266C18C9D5A63E0253;;1;00231984;2;36;72;72;0;;0;0;36280da3-d9ba-11ea-865d-00012eb19fb7;Герей М.М.                                        
09.08.2020 13:56:29;34224000005206;Начисление оплата;3422;Нефтепродукты;6C92B81432E32A05374C6A1F0FAF094D;;1;02865   ;10;12,48;0,1;0;124,7;;12 480;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 14:13:25;26201000010076;Начисление;2620;Сопутка;9F07D61AD5E0708E3EDC099A35D2EA4E;;1;00257600;1;0,15;0,15;15;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Кіндрат Богдана Богданівна
09.08.2020 14:18:52;26201000010077;Начисление;2620;Нефтепродукты;9F07D61AD5E0708E3EDC099A35D2EA4E;;1;02856   ;0;25,99;0;0;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Кіндрат Богдана Богданівна
09.08.2020 14:28:01;31181000003287;Начисление;3118;Сопутка;D014FC1EE7868892A56A8EDCECC58E52;;2;00235154;1;65;52;0;13;0000004882;0;0;39c9e098-d9bb-11ea-b833-00012eb195a4;Борисова Єлизавета Олександрівна
09.08.2020 14:28:01;31181000003287;Начисление;3118;Сопутка;D014FC1EE7868892A56A8EDCECC58E52;;1;00253554;1;55;44;0;11;0000004882;0;0;39c9e098-d9bb-11ea-b833-00012eb195a4;Борисова Єлизавета Олександрівна
09.08.2020 14:41:22;34224000005224;Начисление;3422;Сопутка;E841ECA7CEC017206E41992261932F82;;1;00209490;1;76;76;76;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 14:41:28;34224000005225;Начисление;3422;Нефтепродукты;E841ECA7CEC017206E41992261932F82;;1;02856   ;30;25,99;779,7;9 000;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 15:00:00;16272000057565;Начисление;1627;Сопутка;3EC67D2E9ABF6258EB7631B38122A8E4;;5;00223906;1;31;31;31;0;;0;0;fc0596aa-d9ba-11ea-86ad-00012eb1a56d;Журавель Юлія Леонідівна
09.08.2020 15:00:00;16272000057565;Начисление;1627;Сопутка;3EC67D2E9ABF6258EB7631B38122A8E4;;1;00212104;1;39;39;39;0;;0;0;fc0596aa-d9ba-11ea-86ad-00012eb1a56d;Журавель Юлія Леонідівна
09.08.2020 15:00:00;16272000057565;Начисление;1627;Сопутка;3EC67D2E9ABF6258EB7631B38122A8E4;;2;00221587;1;39;39;39;0;;0;0;fc0596aa-d9ba-11ea-86ad-00012eb1a56d;Журавель Юлія Леонідівна
09.08.2020 15:00:00;16272000057565;Начисление;1627;Сопутка;3EC67D2E9ABF6258EB7631B38122A8E4;;4;00205768;1;49;49;49;0;;0;0;fc0596aa-d9ba-11ea-86ad-00012eb1a56d;Журавель Юлія Леонідівна
09.08.2020 15:00:00;16272000057565;Начисление;1627;Сопутка;3EC67D2E9ABF6258EB7631B38122A8E4;;3;00206848;1;39;39;39;0;;0;0;fc0596aa-d9ba-11ea-86ad-00012eb1a56d;Журавель Юлія Леонідівна
09.08.2020 15:14:39;34224000005250;Начисление;3422;Сопутка;6DDFFD5105B37CB7677338DFDE568213;;2;00257600;1;2,16;2,16;216;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 15:14:39;34224000005250;Начисление;3422;Сопутка;6DDFFD5105B37CB7677338DFDE568213;;1;00244095;1;43;43;129;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 15:15:01;34224000005251;Начисление;3422;Нефтепродукты;6DDFFD5105B37CB7677338DFDE568213;;1;02856   ;0;25,99;0;0;0;0000000003;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 15:15:29;34224000005253;Начисление;3422;Нефтепродукты;6DDFFD5105B37CB7677338DFDE568213;;1;02856   ;16;25,99;359,84;1 600;56;0000000003;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 15:38:44;19621000011684;Начисление;1962;Сопутка;76A4870AA9091FA86741554C08AEFDDC;;1;00080806;1;18,9;18,9;54;0;;0;0;779abc72-d9ba-11ea-90a0-00012eb19c56;Процишин Н.В.
09.08.2020 15:38:48;19621000011685;Начисление;1962;Нефтепродукты;76A4870AA9091FA86741554C08AEFDDC;;1;00113355;52,36;24,99;1 256,12;10 472;52,36;0000000003;0;0;779abc72-d9ba-11ea-90a0-00012eb19c56;Процишин Н.В.
09.08.2020 15:46:28;26191000011689;Начисление;2619;Нефтепродукты;3ECDCAC7B81A711729E65C4CDAA25480;;1;00113355;20;24,99;499,8;6 000;0;;0;0;52bed99e-d9ba-11ea-90aa-00012eb1ada8;Куцибала Мар'яна Вікторівна
09.08.2020 16:03:30;26201000010173;Начисление;2620;Нефтепродукты;6187726FE0D3C5FA31BD01A1C1C9068E;;1;00145236;6,37;24,99;152,82;1 274;6,37;0000000003;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Стельмащук Галина Михайлівна
09.08.2020 16:05:39;31181000003327;Начисление;3118;Сопутка;D014FC1EE7868892A56A8EDCECC58E52;;2;00232939;1;45;36;0;9;0000004882;0;0;39c9e098-d9bb-11ea-b833-00012eb195a4;Борисова Єлизавета Олександрівна
09.08.2020 16:05:39;31181000003327;Начисление;3118;Сопутка;D014FC1EE7868892A56A8EDCECC58E52;;1;00223718;1;10,6;9,54;0;1,06;0000004881;0;0;39c9e098-d9bb-11ea-b833-00012eb195a4;Борисова Єлизавета Олександрівна
09.08.2020 16:08:57;26201000010183;Начисление оплата;2620;Нефтепродукты;43B4E4544B3C89D0E129C2055EBC8659;;1;00145236;21,71;24,99;0,22;0;542,31;0000000003;52 082;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Кіндрат Богдана Богданівна
09.08.2020 16:13:42;26191000011732;Начисление;2619;Сопутка;689ED62A15B3DE16398001B3A86FA9CF;;5;00222736;1;41;36,9;0;4,1;0000004881;0;0;52bed99e-d9ba-11ea-90aa-00012eb1ada8;Тутак Тетяна Юліанівна
09.08.2020 16:13:42;26191000011732;Начисление;2619;Сопутка;689ED62A15B3DE16398001B3A86FA9CF;;2;00136790;1;39;31,2;0;7,8;0000004882;0;0;52bed99e-d9ba-11ea-90aa-00012eb1ada8;Тутак Тетяна Юліанівна
09.08.2020 16:13:42;26191000011732;Начисление;2619;Сопутка;689ED62A15B3DE16398001B3A86FA9CF;;1;00188998;3;49;117,6;0;29,4;0000004882;0;0;52bed99e-d9ba-11ea-90aa-00012eb1ada8;Тутак Тетяна Юліанівна
09.08.2020 16:13:42;26191000011732;Начисление;2619;Сопутка;689ED62A15B3DE16398001B3A86FA9CF;;3;00223906;1;31;24,8;0;6,2;0000004882;0;0;52bed99e-d9ba-11ea-90aa-00012eb1ada8;Тутак Тетяна Юліанівна
09.08.2020 16:13:42;26191000011732;Начисление;2619;Сопутка;689ED62A15B3DE16398001B3A86FA9CF;;4;00224043;1;31;24,8;0;6,2;0000004882;0;0;52bed99e-d9ba-11ea-90aa-00012eb1ada8;Тутак Тетяна Юліанівна
09.08.2020 16:14:03;21101000003665;Начисление;2110;Нефтепродукты;B382882157935CB4BEB75927DCCF21F4;;1;00113355;40,01;24,99;999,85;9 002;0;;0;0;4be969a5-d9ba-11ea-b4a9-00012e5c8418;Гудима Василь Миколайович
09.08.2020 16:34:08;16144000003975;Начисление;1614;Нефтепродукты;015F8A839E5BE68299F0E329EBD92870;;1;02865   ;9,23;12,48;115,19;461;0;;0;0;563cb228-d9ba-11ea-88c1-00012eb19609;Рачок Тетяна Олександрівна
09.08.2020 16:34:59;38141000005815;Начисление оплата;3814;Сопутка;A7394FA32DD3A75A743BD339BB79D494;;3;00241456;1;28;28;84;0;;0;0;2036bc66-d9bb-11ea-9e4f-00012eb1adbd;Шевчук Вікторія Сергіївна
09.08.2020 16:34:59;38141000005815;Начисление оплата;3814;Сопутка;A7394FA32DD3A75A743BD339BB79D494;;4;00232176;1;3;3;0;0;;0;0;2036bc66-d9bb-11ea-9e4f-00012eb1adbd;Шевчук Вікторія Сергіївна
09.08.2020 16:34:59;38141000005815;Начисление оплата;3814;Сопутка;A7394FA32DD3A75A743BD339BB79D494;;2;00232075;1;30;30;90;0;;0;0;2036bc66-d9bb-11ea-9e4f-00012eb1adbd;Шевчук Вікторія Сергіївна
09.08.2020 16:34:59;38141000005815;Начисление оплата;3814;Сопутка;A7394FA32DD3A75A743BD339BB79D494;;1;00147337;1;49;24,27;72;24,73;;2 473;0;2036bc66-d9bb-11ea-9e4f-00012eb1adbd;Шевчук Вікторія Сергіївна
09.08.2020 16:54:18;26201000010256;Начисление;2620;Нефтепродукты;B708E4B44B5E3A1C2E0F16890855D242;;1;00145236;35,85;24,99;860,04;7 170;35,85;0000000003;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Стельмащук Галина Михайлівна
09.08.2020 16:54:50;26201000010258;Начисление оплата;2620;Нефтепродукты;B708E4B44B5E3A1C2E0F16890855D242;;1;02865   ;33,03;12,38;0,33;0;408,58;0000000003;39 900;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Стельмащук Галина Михайлівна
09.08.2020 17:01:32;26082000007481;Начисление;2608;Сопутка;831DFD456DE02AC0940961BD6C90665F;;1;00253545;1;39;39;39;0;;0;0;47d25de1-d9ba-11ea-9766-00012eb19fed;Ратушинська Мар'яна Василівна
09.08.2020 17:01:32;26082000007481;Начисление;2608;Сопутка;831DFD456DE02AC0940961BD6C90665F;;3;00188999;1;49;49;49;0;;0;0;47d25de1-d9ba-11ea-9766-00012eb19fed;Ратушинська Мар'яна Василівна
09.08.2020 17:01:32;26082000007481;Начисление;2608;Сопутка;831DFD456DE02AC0940961BD6C90665F;;2;00136788;2;39;78;78;0;;0;0;47d25de1-d9ba-11ea-9766-00012eb19fed;Ратушинська Мар'яна Василівна
09.08.2020 17:03:30;39131000005106;Начисление;3913;Сопутка;49A2D1648CA6E209713AA31FD14A237A;;2;00252173;1;160;160;160;0;;0;0;c1c11afd-d9ba-11ea-80ad-00012eb19b1d;Гнатик Людмила Петрівна
09.08.2020 17:03:30;39131000005106;Начисление;3913;Сопутка;49A2D1648CA6E209713AA31FD14A237A;;1;00232071;1;42;42;42;0;;0;0;c1c11afd-d9ba-11ea-80ad-00012eb19b1d;Гнатик Людмила Петрівна
09.08.2020 17:27:28;16091000029901;Начисление;1609;Сопутка;979834B6EF52B60635164B8D213EB8E9;;1;00257600;1;0,03;0,03;3;0;;0;0;a833f392-d9ba-11ea-8aa3-00012e5b1446;Лазука Оксана Олександрівна
09.08.2020 17:27:32;16091000029902;Начисление;1609;Нефтепродукты;979834B6EF52B60635164B8D213EB8E9;;1;02865   ;14,31;12,48;149,97;0;28,62;0000000003;0;0;a833f392-d9ba-11ea-8aa3-00012e5b1446;Лазука Оксана Олександрівна
09.08.2020 17:31:05;16091000029904;Начисление;1609;Сопутка;979834B6EF52B60635164B8D213EB8E9;;1;00257600;1;0,11;0,11;11;0;;0;0;a833f392-d9ba-11ea-8aa3-00012e5b1446;Лазука Оксана Олександрівна
09.08.2020 17:31:09;16091000029905;Начисление;1609;Нефтепродукты;979834B6EF52B60635164B8D213EB8E9;;1;02856   ;11,2;25,99;279,89;2 240;11,2;0000000003;0;0;a833f392-d9ba-11ea-8aa3-00012e5b1446;Лазука Оксана Олександрівна
09.08.2020 17:48:11;26201000010338;Начисление;2620;Нефтепродукты;C216042D8E0DAF596FF0E78EF0E28487;;1;02865   ;12,11;12,38;149,92;605;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Стельмащук Галина Михайлівна
09.08.2020 18:15:43;34092000008981;Начисление;3409;Сопутка;7862E98FE7F2337D9DAB4C4E64BF0252;;2;00232176;1;3;3;0;0;;0;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Шаповалова-Приходченко Катерина Сергіївна 
09.08.2020 18:15:43;34092000008981;Начисление;3409;Сопутка;7862E98FE7F2337D9DAB4C4E64BF0252;;1;00232064;1;29;29;29;0;;0;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Шаповалова-Приходченко Катерина Сергіївна 
09.08.2020 18:15:51;34092000008982;Начисление;3409;Нефтепродукты;7862E98FE7F2337D9DAB4C4E64BF0252;;1;02856   ;20;25,99;519,8;7 000;0;;0;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Шаповалова-Приходченко Катерина Сергіївна 
09.08.2020 18:48:10;26201000010416;Начисление;2620;Нефтепродукты;71557CEEA393407549118FF4FA91EAB3;;1;00113355;10;24,99;249,9;1 500;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Стельмащук Галина Михайлівна
09.08.2020 18:52:06;26201000010420;Начисление;2620;Сопутка;8018D0F30AC7B958C405BD204E4394FF;;4;00229401;2;19,9;39,8;39;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Мироняк Іван Васильович
09.08.2020 18:52:06;26201000010420;Начисление;2620;Сопутка;8018D0F30AC7B958C405BD204E4394FF;;2;00190265;2;47,9;95,8;0;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Мироняк Іван Васильович
09.08.2020 18:52:06;26201000010420;Начисление;2620;Сопутка;8018D0F30AC7B958C405BD204E4394FF;;1;00238538;1;21;16;16;5;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Мироняк Іван Васильович
09.08.2020 18:52:06;26201000010420;Начисление;2620;Сопутка;8018D0F30AC7B958C405BD204E4394FF;;3;00237921;1;18,9;18,9;18;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Мироняк Іван Васильович
09.08.2020 18:52:10;26201000010421;Начисление;2620;Нефтепродукты;8018D0F30AC7B958C405BD204E4394FF;;1;00113355;30;24,99;749,7;6 750;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Мироняк Іван Васильович
09.08.2020 19:02:42;27121000013740;Начисление;2712;Сопутка;898E1205D7FA6F82135190C6C2682F19;;1;00253522;2;71;142;142;0;;0;0;cad044e8-d9ba-11ea-8681-00012eb1a3d5;Радкевич Надія Йосипівна
09.08.2020 19:02:42;27121000013740;Начисление;2712;Сопутка;898E1205D7FA6F82135190C6C2682F19;;3;00240845;1;22;22;22;0;;0;0;cad044e8-d9ba-11ea-8681-00012eb1a3d5;Радкевич Надія Йосипівна
09.08.2020 19:02:42;27121000013740;Начисление;2712;Сопутка;898E1205D7FA6F82135190C6C2682F19;;4;00227504;2;16,5;33;33;0;;0;0;cad044e8-d9ba-11ea-8681-00012eb1a3d5;Радкевич Надія Йосипівна
09.08.2020 19:02:42;27121000013740;Начисление;2712;Сопутка;898E1205D7FA6F82135190C6C2682F19;;6;00228427;1;43;43;43;0;;0;0;cad044e8-d9ba-11ea-8681-00012eb1a3d5;Радкевич Надія Йосипівна
09.08.2020 19:02:42;27121000013740;Начисление;2712;Сопутка;898E1205D7FA6F82135190C6C2682F19;;5;00228429;1;43;43;43;0;;0;0;cad044e8-d9ba-11ea-8681-00012eb1a3d5;Радкевич Надія Йосипівна
09.08.2020 19:02:42;27121000013740;Начисление;2712;Сопутка;898E1205D7FA6F82135190C6C2682F19;;2;00226251;1;71;71;71;0;;0;0;cad044e8-d9ba-11ea-8681-00012eb1a3d5;Радкевич Надія Йосипівна
09.08.2020 19:19:19;26181000007320;Начисление;2618;Сопутка;1FCFD5160F9F6368302572C6D22C6BE6;;3;00232176;2;3;6;0;0;;0;0;2c282039-d9ba-11ea-899d-00012eb1adb2;Мосейчук Лілія Вікторівна 
09.08.2020 19:19:19;26181000007320;Начисление;2618;Сопутка;1FCFD5160F9F6368302572C6D22C6BE6;;2;00231984;2;36;72;72;0;;0;0;2c282039-d9ba-11ea-899d-00012eb1adb2;Мосейчук Лілія Вікторівна 
09.08.2020 19:19:19;26181000007320;Начисление;2618;Сопутка;1FCFD5160F9F6368302572C6D22C6BE6;;1;00188998;2;49;98;98;0;;0;0;2c282039-d9ba-11ea-899d-00012eb1adb2;Мосейчук Лілія Вікторівна 
09.08.2020 19:21:57;34092000009048;Начисление оплата;3409;Сопутка;B5B79DC2B531D5AB817C8AD3C623E843;;1;00209180;1;13;0,01;0;12,99;;1 300;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Горбачова Катерина Андріївна
09.08.2020 19:22:00;34092000009049;Начисление оплата;3409;Нефтепродукты;B5B79DC2B531D5AB817C8AD3C623E843;;1;00153243;20;25,99;0,2;0;519,6;;51 980;0;b42600b6-d9ba-11ea-b870-00012eb1a545;Горбачова Катерина Андріївна
09.08.2020 19:49:05;34224000005444;Начисление;3422;Нефтепродукты;2AE52DF5213EF7C48A85A7F8D0D36BAB;;1;02865   ;29;12,48;303,92;0;58;0000000003;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 19:57:25;26201000010514;Начисление;2620;Нефтепродукты;6E33A6CB76918E006DDA3B35656DA16C;;1;00113355;20;24,99;499,8;6 000;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Мироняк Іван Васильович
09.08.2020 20:03:19;26201000010524;Начисление;2620;Нефтепродукты;81F8907ED6FF71ECDE13487BEE441E53;;1;02865   ;16,15;12,38;199,94;807;0;;0;0;368e3eb4-d9ba-11ea-afe4-00012eb19ff4;Мироняк Іван Васильович
09.08.2020 20:11:49;25321000010062;Начисление;2532;Нефтепродукты;16D5413BC0A376406E0F30DBFEC6C4D7;;1;02865   ;25;12,58;264,5;264;50;0000001980;0;0;ee6db63c-d9ba-11ea-a0b1-00012eb194d8;Винар Алла Василівна
09.08.2020 20:27:26;34224000005460;Начисление;3422;Сопутка;EACEAC60CE665D8C47FADB966EC9E23E;;2;00227946;1;20,9;20,9;60;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 20:27:26;34224000005460;Начисление;3422;Сопутка;EACEAC60CE665D8C47FADB966EC9E23E;;1;00237288;1;53;53;0;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 20:27:26;34224000005460;Начисление;3422;Сопутка;EACEAC60CE665D8C47FADB966EC9E23E;;3;00205768;2;49;98;294;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 20:27:32;34224000005461;Начисление;3422;Нефтепродукты;EACEAC60CE665D8C47FADB966EC9E23E;;1;02865   ;19,08;12,48;199,96;0;38,16;0000000003;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 20:51:58;34224000005475;Начисление;3422;Сопутка;6DA3C2CEF8DA19D4ACD9C01E1202C050;;1;00257600;1;0,01;0,01;1;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 20:52:03;34224000005476;Начисление;3422;Нефтепродукты;6DA3C2CEF8DA19D4ACD9C01E1202C050;;1;02865   ;12,82;12,48;159,99;641;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 20:56:37;34224000005480;Начисление;3422;Нефтепродукты;37704E9FB445C04B86783AFDC77FFFA8;;1;02856   ;35;25,99;909,65;7 875;0;;0;0;be9b979a-d9ba-11ea-961a-00012eb194d9;Неопрятна Катерина Сергіївна
09.08.2020 21:11:17;16371000015769;Начисление;1637;Сопутка;66EFC6146DB0CE731109844EE0AE6368;;1;00232075;1;30;30;30;0;;0;0;269842ca-d9ba-11ea-aab0-00012eb1ab9a;Нестерук Наталія Євгенівна
09.08.2020 21:27:46;16105000004620;Начисление;1610;Нефтепродукты;058C9F17898676584991CE3F7F76FE71;;1;02865   ;31,45;12,48;329,6;0;62,9;0000000003;0;0;39c45f33-d9ba-11ea-86ae-00012eb194cf;Суничук Раїса Олексіївна
09.08.2020 21:59:50;16461000007265;Начисление;1646;Сопутка;ADED5535E79DF0846BDF4EFDF7AA50A9;;1;00257470;2;26;52;52;0;;0;0;804b10ba-d9ba-11ea-86b0-00012eb1a3b4;Войцеховський Артем Вадимович
09.08.2020 21:59:50;16461000007265;Начисление;1646;Сопутка;ADED5535E79DF0846BDF4EFDF7AA50A9;;2;00223128;1;10,7;10,7;10;0;;0;0;804b10ba-d9ba-11ea-86b0-00012eb1a3b4;Войцеховський Артем Вадимович
09.08.2020 22:54:21;38181000003970;Начисление оплата;3818;Сопутка;C3E0A540080E216A529C3184E81BB699;;1;00232064;1;29;0,01;0;28,99;;2 900;0;5f96d378-d9ba-11ea-963a-00012e5b1055;Поліщук Ганна Миколаївна
09.08.2020 23:04:37;26171000009310;Начисление;2617;Сопутка;103C9AD695EFD769F058CCC2CD27FC89;;1;00080007;1;395;395;395;0;;0;0;63b748fd-d9ba-11ea-9379-00012eb1adb5;Семенюк Оксана Василівна
09.08.2020 23:19:24;16144000004136;Начисление оплата;1614;Нефтепродукты;015F8A839E5BE68299F0E329EBD92870;;1;02865   ;10,85;12,48;135;541;0,41;;41;0;563cb228-d9ba-11ea-88c1-00012eb19609;Рачок Тетяна Олександрівна
